"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"7363","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",99600,"PALETAS","INDIA"
"7364","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",118500,"PALETAS","INDIA"
"7365","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",142800,"PALETAS","INDIA"
"7366","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",99600,"PALETAS","INDIA"
"7367","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",17640,"CAJA(S)","CHILE"
"7368","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",5292,"CAJA(S)","CHILE"
"7369","2022",4,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"7370","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPULO, pellets",9000,"PALETAS","EEUU"
"7371","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",15680,"CAJA(S)","CHILE"
"7372","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",7704,"CAJA(S)","CHILE"
"7373","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",40425.5,"FARDOS","EEUU"
"7374","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, hojuelas y pellets",20160,"BOLSAS","ALEMANIA"
"7375","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",0.2,"BOLSAS","CHILE"
"7376","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52618,"SACO(S)","CANADA"
"7377","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",20000,"SACO(S)","MEXICO"
"7378","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",18000,"SACO(S)","TAILANDIA"
"7379","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"7380","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",75000,"SACO(S)","BOLIVIA"
"7381","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22000,"BOLSAS","CHINA"
"7382","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",180.5,"BOLSAS","EEUU"
"7383","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",108000,"FARDOS","COLOMBIA"
"7384","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"7385","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CARDAMOMO, grano",0.5,"BOLSAS","INDIA"
"7386","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7387","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83200,"GRANEL","BOLIVIA"
"7388","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"7389","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",108000,"GRANEL","BOLIVIA"
"7390","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",23380,"PAQUETES","CHILE"
"7391","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BETARRAGA, polvo",0.5,"BOLSAS","INDIA"
"7392","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",0.5,"BOLSAS","INDIA"
"7393","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MORINGA, polvo",0.5,"BOLSAS","INDIA"
"7394","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115808,"SACO(S)","BOLIVIA"
"7395","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",146500,"SACO(S)","BOLIVIA"
"7396","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"7397","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"7398","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"SACO(S)","BOLIVIA"
"7399","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"7400","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",24000,"SACO(S)","NIGERIA"
"7401","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",9216,"CAJA(S)","CHILE"
"7402","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",13980,"CAJA(S)","CHILE"
"7403","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR CRUDA, sólido",141160,"SACO(S)","BOLIVIA"
"7404","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81500,"GRANEL","BOLIVIA"
"7405","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",110930,"GRANEL","BOLIVIA"
"7406","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55200,"GRANEL","BOLIVIA"
"7407","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",40140.8,"CAJA(S)","CHILE"
"7408","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"7409","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",111500,"GRANEL","BOLIVIA"
"7410","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26500,"GRANEL","BOLIVIA"
"7411","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55710,"GRANEL","BOLIVIA"
"7412","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55170,"GRANEL","BOLIVIA"
"7413","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"7414","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58630,"GRANEL","BOLIVIA"
"7415","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85000,"GRANEL","BOLIVIA"
"7416","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86000,"GRANEL","BOLIVIA"
"7417","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81000,"GRANEL","BOLIVIA"
"7418","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113000,"SACO(S)","BOLIVIA"
"7419","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",144000,"SACO(S)","BOLIVIA"
"7420","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",8064,"CAJA(S)","CHILE"
"7421","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",15680,"CAJA(S)","CHILE"
"7422","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"7423","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142000,"SACO(S)","BOLIVIA"
"7424","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",20000,"SACO(S)","FRANCIA"
"7425","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",2e+05,"SACO(S)","ALEMANIA"
"7426","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",25000,"SACO(S)","ESPAÑA"
"7427","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",144000,"SACO(S)","CHILE"
"7428","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",15827,"CAJA(S)","CHILE"
"7429","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",23760,"CAJA(S)","CHILE"
"7430","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56980,"GRANEL","BOLIVIA"
"7431","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"7432","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"7433","2022",4,"SANTA ROSA, TACNA","PALTA, fruto fresco",21504,"CAJA(S)","ARGENTINA"
"7434","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21560,"CAJA(S)","CHILE"
"7435","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",2016,"CAJA(S)","CHILE"
"7436","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR CRUDA, sólido",53452,"SACO(S)","BOLIVIA"
"7437","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7438","2022",4,"SANTA ROSA, TACNA","UVA, fruta fresca",18432,"CAJA(S)","CHILE"
"7439","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7440","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"7441","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"7442","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"7443","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55160,"GRANEL","BOLIVIA"
"7444","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"7445","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"7446","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",98220,"PAQUETES","COLOMBIA"
"7447","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",98000,"PAQUETES","COLOMBIA"
"7448","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",98000,"PAQUETES","COLOMBIA"
"7449","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",98000,"PAQUETES","COLOMBIA"
"7450","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",98000,"PAQUETES","COLOMBIA"
"7451","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",6498,"CAJA(S)","CHILE"
"7452","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7453","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",17640,"CAJA(S)","CHILE"
"7454","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",84010,"BOLSAS","ESTONIA"
"7455","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",83390,"BOLSAS","ESTONIA"
"7456","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7457","2022",4,"SANTA ROSA, TACNA","UVA, fruta fresca",18432,"CAJA(S)","CHILE"
"7458","2022",4,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",19200,"CAJA(S)","CHILE"
"7459","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",83140,"BOLSAS","ESTONIA"
"7460","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"BOLSAS","COSTA DE MARFIL"
"7461","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca al natural",6100,"SACO(S)","ESPAÑA"
"7462","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"7463","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",83870,"BOLSAS","ESTONIA"
"7464","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",138820,"BOLSAS","ESTONIA"
"7465","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7466","2022",4,"SANTA ROSA, TACNA","TRACTOR AGRICOLA USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4000,"UNIDADES","CHILE"
"7467","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",5e+05,"SACO(S)","GUATEMALA"
"7468","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",26500,"SACO(S)","COLOMBIA"
"7469","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"SACO(S)","COLOMBIA"
"7470","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",650000,"SACO(S)","GUATEMALA"
"7471","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"7472","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",87000,"SACO(S)","BOLIVIA"
"7473","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",228420,"BIG BAG","HOLANDA"
"7474","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",43380,"PALETAS","INDIA"
"7475","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",44560,"PALETAS","INDIA"
"7476","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",13720,"CAJA(S)","CHILE"
"7477","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",5040,"CAJA(S)","CHILE"
"7478","2022",4,"SANTA ROSA, TACNA","KIWI, fruto fresco",4200,"CAJA(S)","CHILE"
"7479","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"7480","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, moldurada con proceso de la CRF2",750.841,"PAQUETES","EEUU"
"7481","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, puertas y sus marcos, contramarcos y umbrales, con algun proceso de la CRF 2",1970.713,"PAQUETES","EEUU"
"7482","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","GUATEMALA"
"7483","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","GUATEMALA"
"7484","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"7485","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19503.5,"FARDOS","EEUU"
"7486","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"7487","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82950,"GRANEL","BOLIVIA"
"7488","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",112000,"GRANEL","BOLIVIA"
"7489","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"7490","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"7491","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28500,"GRANEL","BOLIVIA"
"7492","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",51000,"GRANEL","BOLIVIA"
"7493","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"7494","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MACA, harina, polvo",2000,"CAJA(S)","ALEMANIA"
"7495","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",28500,"GRANEL","BOLIVIA"
"7496","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"7497","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"7498","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",131950,"SACO(S)","COLOMBIA"
"7499","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"SACO(S)","COLOMBIA"
"7500","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"7501","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ASTER, semilla",2,"LATAS","ITALIA"
"7502","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CALENDULA, semilla",1,"LATAS","ITALIA"
"7503","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAMPANULA, semilla",2,"LATAS","ITALIA"
"7504","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVEL, semilla",3,"LATAS","ITALIA"
"7505","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DALIA, semilla",3,"LATAS","ITALIA"
"7506","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOX, semilla",2,"LATAS","ITALIA"
"7507","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","IPOMOEA, semilla",3,"LATAS","ITALIA"
"7508","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LIMONIUM (=STATICE), semilla",6,"LATAS","ITALIA"
"7509","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",3,"LATAS","ITALIA"
"7510","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZINNIA, semilla",2,"LATAS","ITALIA"
"7511","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ZANAHORIA, semilla",1000,"LATAS","ITALIA"
"7512","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, semilla",3,"LATAS","ITALIA"
"7513","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PORO, semilla",80,"LATAS","ITALIA"
"7514","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BROCOLI, semilla",100,"LATAS","ITALIA"
"7515","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COL, semilla",400,"LATAS","ITALIA"
"7516","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LECHUGA, semilla",175,"LATAS","ITALIA"
"7517","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","APIO, semilla",100,"LATAS","ITALIA"
"7518","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARUGULA, semilla",10,"LATAS","ITALIA"
"7519","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BERRO, semilla",5,"LATAS","ITALIA"
"7520","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESPINACA, semilla",300,"LATAS","ITALIA"
"7521","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEPINILLO, semilla",100,"LATAS","ITALIA"
"7522","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",150,"LATAS","ITALIA"
"7523","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMILLO, semilla",3,"LATAS","ITALIA"
"7524","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANILLA, semilla",7,"LATAS","ITALIA"
"7525","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, semilla",5,"LATAS","ITALIA"
"7526","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMATE, semilla",100,"LATAS","ITALIA"
"7527","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",12.259,"SACHETS","HOLANDA"
"7528","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CHAMPIÑON COMUN, espora",810,"BIG BAG","EEUU"
"7529","2022",4,"SANTA ROSA, TACNA","PERA, fruta fresca",22176,"CAJA(S)","CHILE"
"7530","2022",4,"SANTA ROSA, TACNA","KIWI, fruto fresco",1680,"CAJA(S)","CHILE"
"7531","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",15660,"CAJA(S)","ALEMANIA"
"7532","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",159000,"SACO(S)","GUATEMALA"
"7533","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",33.731,"SOBRES","ARGENTINA"
"7534","2022",4,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",10.9,"SOBRES","CHILE"
"7535","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",41849.4,"SACO(S)","COLOMBIA"
"7536","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",114000,"GRANEL","BOLIVIA"
"7537","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",244940,"SACO(S)","CANADA"
"7538","2022",4,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",11520,"CAJA(S)","CHILE"
"7539","2022",4,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",11520,"CAJA(S)","CHILE"
"7540","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52618,"SACO(S)","CANADA"
"7541","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",12784230,"GRANEL","CANADA"
"7542","2022",4,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",32000,"UNIDADES","ECUADOR"
"7543","2022",4,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"7544","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",5e+05,"SACO(S)","GUATEMALA"
"7545","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",87000,"SACO(S)","BOLIVIA"
"7546","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","GUATEMALA"
"7547","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"7548","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"7549","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",59590,"FARDOS","EEUU"
"7550","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85120,"SACO(S)","BOLIVIA"
"7551","2022",4,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",263080,"SACO(S)","CANADA"
"7552","2022",4,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",57900,"SACO(S)","BOLIVIA"
