"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"263612",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"263613",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23117,"CAJA(S)","CHILE"
"263614",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"263615",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,"CAJA(S)","CHILE"
"263616",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"263617",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"263618",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"263619",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"263620",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"263621",2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22344,"CAJA(S)","CHILE"
"263622",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23940,"CAJA(S)","ARGENTINA"
"263623",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",38,"BALDES","EEUU"
"263624",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",2.67,"SACHETS","EEUU"
"263625",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",187.17,"SACHETS","EEUU"
"263626",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.469,"SACHETS","EEUU"
"263627",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COLZA, torta",26000,"SACO(S)","CHILE"
"263628",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83232,"SACO(S)","BOLIVIA"
"263629",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"263630",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",47174,"SACO(S)","EEUU"
"263631",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"263632",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",109121,"PAQUETES","CHILE"
"263633",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.153093,"SACHETS","HOLANDA"
"263634",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",110984,"PAQUETES","CHILE"
"263635",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74298,"SACO(S)","CANADA"
"263636",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24940,"SACO(S)","CANADA"
"263637",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PALETAS","INDONESIA"
"263638",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",40320,"PALETAS","INDONESIA"
"263639",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",90000,"SACO(S)","BOLIVIA"
"263640",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"263641",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",43200,"SACO(S)","COLOMBIA"
"263642",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",42000,"CAJA(S)","ARGENTINA"
"263643",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55428,"SACO(S)","BOLIVIA"
"263644",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"263645",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TULIPAN, flores frescas cortadas",650,"CAJA(S)","CHILE"
"263646",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",26000,"SACO(S)","ESPAÑA"
"263647",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"GRANEL","BOLIVIA"
"263648",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54370,"GRANEL","BOLIVIA"
"263649",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",113125,"BOLSAS","DINAMARCA"
"263650",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"263651",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263652",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"263653",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",85000,"GRANEL","BOLIVIA"
"263654",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",149000,"SACO(S)","BOLIVIA"
"263655",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",117000,"SACO(S)","BOLIVIA"
"263656",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",18888,"CAJA(S)","ALEMANIA"
"263657",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"263658",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"263659",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"263660",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",81000,"GRANEL","BOLIVIA"
"263661",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"263662",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55500,"GRANEL","BOLIVIA"
"263663",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"263664",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"GRANEL","BOLIVIA"
"263665",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"263666",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"263667",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"263668",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"263669",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",54000,"GRANEL","BOLIVIA"
"263670",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27000,"GRANEL","BOLIVIA"
"263671",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"263672",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55500,"GRANEL","BOLIVIA"
"263673",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",144500,"GRANEL","BOLIVIA"
"263674",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263675",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",82000,"GRANEL","BOLIVIA"
"263676",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",77000,"GRANEL","BOLIVIA"
"263677",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",112000,"SACO(S)","BOLIVIA"
"263678",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",53000,"GRANEL","BOLIVIA"
"263679",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",26000,"SACO(S)","ARGENTINA"
"263680",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",26000,"SACO(S)","ARGENTINA"
"263681",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",57000,"SACO(S)","BOLIVIA"
"263682",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",50168,"SACO(S)","CANADA"
"263683",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",18522,"CAJA(S)","EEUU"
"263684",2023,11,"SANTA ROSA, TACNA","LOS DEMAS ALMIDONES Y FECULAS",60000,"BOLSAS","ALEMANIA"
"263685",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",41160,"CAJA(S)","EEUU"
"263686",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",15500,"CAJA(S)","SRI LANKA"
"263687",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","BRASIL"
"263688",2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ, grano trabajado (mondado, perlado, troceado o quebrantado)",86000,"SACO(S)","BRASIL"
"263689",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ACHIOTE, grano",1,"FRASCO(S)","EEUU"
"263690",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",24000,"CAJA(S)","CHILE"
"263691",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",40,"BALDES","CHILE"
"263692",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",4e+05,"FARDOS","COLOMBIA"
"263693",2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"263694",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"263695",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"263696",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"263697",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",24989,"SACO(S)","BOLIVIA"
"263698",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28040,"GRANEL","BOLIVIA"
"263699",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29120,"GRANEL","BOLIVIA"
"263700",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27650,"GRANEL","BOLIVIA"
"263701",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",84100,"GRANEL","BOLIVIA"
"263702",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",53820,"GRANEL","BOLIVIA"
"263703",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"263704",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"SACO(S)","BOLIVIA"
"263705",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"263706",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",130000,"SACO(S)","COLOMBIA"
"263707",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",26223,"PAQUETES","CHILE"
"263708",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",147000,"SACO(S)","BOLIVIA"
"263709",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",205000,"SACO(S)","BOLIVIA"
"263710",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56980,"GRANEL","BOLIVIA"
"263711",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",81000,"BOLSAS","BRASIL"
"263712",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",36645600,"GRANEL","ARGENTINA"
"263713",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"263714",2023,11,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",56960,"PIEZAS","ECUADOR"
"263715",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",18568270,"GRANEL","ARGENTINA"
"263716",2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"263717",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"263718",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",270000,"SACO(S)","BRASIL"
"263719",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",102000,"SACO(S)","BRASIL"
"263720",2023,11,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",4110,"CAJA(S)","ECUADOR"
"263721",2023,11,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1391,"CAJA(S)","ECUADOR"
"263722",2023,11,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",60,"CAJA(S)","ECUADOR"
"263723",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",4688.25,"PALETAS","EEUU"
"263724",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",43800,"SACO(S)","COLOMBIA"
"263725",2023,11,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3108,"CAJA(S)","ECUADOR"
"263726",2023,11,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",100,"CAJA(S)","ECUADOR"
"263727",2023,11,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4030,"UNIDADES","CHINA"
"263728",2023,11,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",8060,"UNIDADES","CHINA"
"263729",2023,11,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",8400,"UNIDADES","CHILE"
"263730",2023,11,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4100,"UNIDADES","CHILE"
"263731",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",208000,"SACO(S)","CHILE"
"263732",2023,11,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",25344,"CAJA(S)","CHILE"
"263733",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74844,"SACO(S)","EEUU"
"263734",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",180000,"SACO(S)","ALEMANIA"
"263735",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.07,"SACHETS","EEUU"
"263736",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19751,"FARDOS","EEUU"
"263737",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",3000,"CAJA(S)","CHINA"
"263738",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",1200,"CAJA(S)","CHINA"
"263739",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",10600,"SACO(S)","CHILE"
"263740",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",20000,"SACO(S)","ITALIA"
"263741",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"BOLSAS","URUGUAY"
"263742",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"263743",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"263744",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22881.6,"CAJA(S)","ARGENTINA"
"263745",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",48082,"SACO(S)","CANADA"
"263746",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"263747",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, seco industrial en trozos o rodajas",4,"BOLSAS","CHINA"
"263748",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12000,"SACO(S)","NIGERIA"
"263749",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"263750",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",433.407,"PAQUETES","EEUU"
"263751",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",1522.708,"PAQUETES","EEUU"
"263752",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO CON PEREJIL, molido",105.46,"PAQUETES","EEUU"
"263753",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, hoja seca industrial",12.247,"PAQUETES","EEUU"
"263754",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, polvo",133.356,"PAQUETES","EEUU"
"263755",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PEREJIL, hoja seca industrial",12.247,"PAQUETES","EEUU"
"263756",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIÑON, sin cascara seca industrialmente",32.659,"PAQUETES","EEUU"
"263757",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, mezcla con algún proceso de la CRF 2",212.281,"PAQUETES","EEUU"
"263758",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",1701.65,"PAQUETES","EEUU"
"263759",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMENTON, polvo",800.137,"PAQUETES","EEUU"
"263760",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",1434.257,"PAQUETES","EEUU"
"263761",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo_x000D_
",47.627,"PAQUETES","EEUU"
"263762",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, sin triturar ni pulverizar con secado al horno",130.867,"PAQUETES","EEUU"
"263763",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ MOSCADA, triturada o molida",130.634,"PAQUETES","EEUU"
"263764",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, triturado y/o pulverizado",185.066,"PAQUETES","EEUU"
"263765",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","JENJIBRE(=KION), triturado o pulverizado",412.325,"PAQUETES","EEUU"
"263766",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZAFRAN, filamento seco industrialmente",0.307,"PAQUETES","EEUU"
"263767",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, molida",304.814,"PAQUETES","EEUU"
"263768",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURCUMA, polvo",54.431,"PAQUETES","EEUU"
"263769",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LAUREL, hoja seca industrial",4.354,"PAQUETES","EEUU"
"263770",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CURRY, secas industrial o trituradas o molidas",157.85,"PAQUETES","EEUU"
"263771",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ESTRAGON (=ARTEMIASA), seco industrial",33.339,"PAQUETES","EEUU"
"263772",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TOMILLO, triturado o molido",48.988,"PAQUETES","EEUU"
"263773",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, con algún con proceso de CRF 2",118.728,"PAQUETES","EEUU"
"263774",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROMERO, secado industrial",48.988,"PAQUETES","EEUU"
"263775",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ACHIOTE, molido",74.843,"PAQUETES","EEUU"
"263776",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"263777",2023,11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE",0.28,"BOLSA DE POLIETILENO","ESTADOS UNIDOS MEXICANOS"
"263778",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",130000,"SACO(S)","BRASIL"
"263779",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"263780",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57500,"GRANEL","BOLIVIA"
"263781",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263782",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263783",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",59000,"GRANEL","BOLIVIA"
"263784",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",27990,"GRANEL","BOLIVIA"
"263785",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263786",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263787",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",120000,"SACO(S)","CHILE"
"263788",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",40000,"CAJA(S)","ARGENTINA"
"263789",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263790",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",57000,"GRANEL","BOLIVIA"
"263791",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"263792",2023,11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"263793",2023,11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",123360,"PAQUETES","BRASIL"
