,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
17754,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",129950,SACO(S),ARGENTINA
17755,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",20000,CAJA(S),ARGENTINA
17756,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,SUSTRATO (en base a turba y fibra de coco),346240,PALETAS,ESPAÑA
17757,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",78750,SACO(S),CHILE
17758,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",330.656,PIEZAS,MEXICO
17759,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
17760,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",64260,PACAS,COLOMBIA
17761,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17762,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17763,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17764,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",41160,CAJA(S),EEUU
17765,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",141000,SACO(S),BOLIVIA
17766,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),85000,BIG BAG,BOLIVIA
17767,2025,7,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",356319.96,PAQUETES,EEUU
17768,2025,7,"PUERTO DE PISCO , ICA","PINO, postes de madera con algun proceso de la CRF 2",20656,PIEZAS,EEUU
17769,2025,7,"PUERTO DE PISCO , ICA","MADERA, en bruto de coníferas tratada agentes de conservación
",195335.2,PAQUETES,EEUU
17770,2025,7,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",29700,SACO(S),BRASIL
17771,2025,7,"SANTA ROSA, TACNA","COMINO, grano",27000,SACO(S),INDIA
17772,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",3458,CAJA(S),ECUADOR
17773,2025,7,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",1430,CAJA(S),ECUADOR
17774,2025,7,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",76,CAJA(S),ECUADOR
17775,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",1.45,BOLSAS,EEUU
17776,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano entero",94983,SACO(S),CANADA
17777,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",24993,SACO(S),CANADA
17778,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"Soya, harina prensada",174000,SACO(S),BOLIVIA
17779,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",641.501,CAJA(S),CHINA
17780,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",143.69,SOBRES,HUNGRIA
17781,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",99.02,SOBRES,HUNGRIA
17782,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",15.953,SOBRES,HUNGRIA
17783,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
17784,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
17785,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",25000,CAJA(S),ARGENTINA
17786,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
17787,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,102290,BIG BAG,HOLANDA
17788,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,101980,BIG BAG,HOLANDA
17789,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",235480,PALETAS,INDIA
17790,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",90000,SACO(S),BOLIVIA
17791,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",846,UNIDADES,CHINA
17792,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",49340,SACO(S),CANADA
17793,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
17794,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"JENGIBRE (=KION), polvo",2000,CAJA(S),CANADA
17795,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano tostado",4988.3,CAJA(S),CANADA
17796,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",75000,SACO(S),PARAGUAY
17797,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",0.038,UNIDADES,CHINA
17798,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
17799,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92532,SACO(S),EEUU
17800,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",23800,SACO(S),MEXICO
17801,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,144883,FARDOS,LETONIA
17802,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",0.5,BOLSAS,CHILE
17803,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",0.5,BOLSAS,CHILE
17804,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27505,SACO(S),BOLIVIA
17805,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27684,SACO(S),BOLIVIA
17806,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17807,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26960,GRANEL,BOLIVIA
17808,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132400,SACO(S),COLOMBIA
17809,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
17810,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",135,CAJA(S),INDONESIA
17811,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especimenes",1.78,LOTE(S),ISRAEL
17812,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",1.1,LOTE(S),ISRAEL
17813,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",12000,SACO(S),NIGERIA
17814,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
17815,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55810,GRANEL,BOLIVIA
17816,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
17817,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",193580,PALETAS,INDIA
17818,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,SACO(S),BOLIVIA
17819,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",3.061,BALDES,AUSTRALIA
17820,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",55500,SACO(S),BOLIVIA
17821,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
17822,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEDRO, fibra o con otro proceso de la CRF2",237.068,UNIDADES,CHINA
17823,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MANGO, vara yemera",3.8,CAJA(S),EEUU
17824,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
17825,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
17826,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",248368,PALETAS,SRI LANKA
17827,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",74176,PALETAS,SRI LANKA
17828,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",173736,PALETAS,SRI LANKA
17829,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",173128,PALETAS,SRI LANKA
17830,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,SACO(S),BOLIVIA
17831,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",58526,FARDOS,EEUU
17832,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",249930,SACO(S),CANADA
17833,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CATNIP, triturado o pulverizado (molido)",303.798,UNIDADES,CHINA
17834,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",25000,CAJA(S),CHILE
17835,2025,7,"SANTA ROSA, TACNA","Prensas para paja o forraje, incluidas prensas recogedoras usadas
",9250,UNIDADES,CHINA
17836,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",112420,PALETAS,INDIA
17837,2025,7,"SANTA ROSA, TACNA","LENTEJA, grano",49941,SACO(S),CANADA
17838,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",127.215,CAJA(S),CHINA
17839,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56090,GRANEL,BOLIVIA
17840,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58034,SACO(S),BOLIVIA
17841,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17842,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27360,GRANEL,BOLIVIA
17843,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17844,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17845,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17846,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27080,GRANEL,BOLIVIA
17847,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",29000,GRANEL,BOLIVIA
17848,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",27990,GRANEL,BOLIVIA
17849,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
17850,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
17851,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
17852,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
17853,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17854,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17855,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17856,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",52500,SACO(S),CHILE
17857,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR DE CAÑA, solido en bruto",50000,BOLSAS,PARAGUAY
17858,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",203200,SACO(S),ARGENTINA
17859,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",20000,BOLSAS,MEXICO
17860,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",129950,SACO(S),ARGENTINA
17861,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
17862,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZANAHORIA, semilla",600,SACO(S),CHILE
17863,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",20000,BOLSAS,MEXICO
17864,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",20000,CAJA(S),TURQUIA
17865,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",45196,PAQUETES,CHILE
17866,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17867,2025,7,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",29060,PIEZAS,ECUADOR
17868,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",24721,SACO(S),CANADA
17869,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56980,GRANEL,BOLIVIA
17870,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",132510,PALETAS,INDIA
17871,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",258000,PALETAS,INDIA
17872,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",199190,FARDOS,EEUU
17873,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
17874,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
17875,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
17876,2025,7,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",15300000,GRANEL,ARGENTINA
17877,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,SACO(S),BOLIVIA
17878,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",126506,SACO(S),CANADA
17879,2025,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",105507,SACO(S),CANADA
17880,2025,7,"AGUAS VERDES, TUMBES","PIMIENTA, grano",3000,SACO(S),ECUADOR
17881,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55080,GRANEL,BOLIVIA
17882,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
17883,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
17884,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",120000,SACO(S),BOLIVIA
17885,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
17886,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",150000,SACO(S),BOLIVIA
17887,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17888,2025,7,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,SACO(S),CHILE
17889,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17890,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLO (CALABAZA AMARILLA), semilla",12.615,SACHETS,HOLANDA
17891,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17892,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.158663,SACHETS,HOLANDA
17893,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54980,GRANEL,BOLIVIA
17894,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,CAJA(S),CHILE
17895,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
17896,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22883,CAJA(S),CHILE
17897,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",9800,CAJA(S),CHILE
17898,2025,7,"SANTA ROSA, TACNA","PERA, fruta fresca",11475,CAJA(S),CHILE
17899,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
17900,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
17901,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17902,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",83500,GRANEL,BOLIVIA
17903,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26150,GRANEL,BOLIVIA
17904,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",26650,GRANEL,BOLIVIA
17905,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17906,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17907,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17908,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17909,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17910,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17911,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17912,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
17913,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22981,CAJA(S),CHILE
17914,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",23040,CAJA(S),CHILE
17915,2025,7,"SANTA ROSA, TACNA","KIWI, fruto fresco",11760,CAJA(S),CHILE
17916,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17917,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27964,SACO(S),BOLIVIA
17918,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28120,GRANEL,BOLIVIA
17919,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17920,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
17921,2025,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",4420,CAJA(S),CHILE
17922,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",66460,PALETAS,INDIA
17923,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",2450,GRANEL,BOLIVIA
17924,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",28000,SACO(S),BOLIVIA
17925,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
17926,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148000,SACO(S),BOLIVIA
17927,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
17928,2025,7,"PUERTO DE PAITA , PIURA","NECTARINA, fruto fresco",11752,CAJA(S),EEUU
17929,2025,7,"PUERTO DE PAITA , PIURA","CIRUELA, fruto fresco",7112,CAJA(S),EEUU
17930,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL NEGRO, grano",25000,SACO(S),BRASIL
17931,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
17932,2025,7,"PUERTO DE PAITA , PIURA","PAPRIKA,  triturado o pulverizado",14200,BOLSAS,EEUU
17933,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",297.93,CAJA(S),CHINA
17934,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
17935,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17936,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17937,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17938,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, sacos",52540,SACOS DE YUTE,INDIA
17939,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",87000,SACO(S),BOLIVIA
17940,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
17941,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",350000,SACO(S),CHILE
17942,2025,7,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",26082,CAJA(S),VIETNAM
17943,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",139260,SACO(S),BOLIVIA
17944,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
17945,2025,7,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
17946,2025,7,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",846,CAJA(S),CHILE
17947,2025,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5360,CAJA(S),ECUADOR
17948,2025,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",160,CAJA(S),ECUADOR
