,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
15696,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),99036,SACO(S),COLOMBIA
15697,2025,6,"PUERTO DE PAITA , PIURA","STEVIA, hoja seca al natural",42312.5,BOLSAS,GUATEMALA
15698,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",39916.8,CAJA(S),EEUU
15699,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146500,SACO(S),BOLIVIA
15700,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
15701,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
15702,2025,6,"SANTA ROSA, TACNA","PERA, fruta fresca",10780,CAJA(S),CHILE
15703,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",10348.8,CAJA(S),CHILE
15704,2025,6,"SANTA ROSA, TACNA","LAS DEMAS MATERIAS VEGETALES y desperdicios vegetales, residuos y subproductos vegetales",26400,SACO(S),CHILE
15705,2025,6,"PUERTO DE PAITA , PIURA","TRIGO, grano",4950000,GRANEL,CANADA
15706,2025,6,"PUERTO DE PAITA , PIURA","TRIGO, grano",13049000,GRANEL,CANADA
15707,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),264791,SACO(S),COLOMBIA
15708,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15709,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
15710,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15711,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15712,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15713,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15714,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23324,CAJA(S),CHILE
15715,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
15716,2025,6,"SANTA ROSA, TACNA","KIWI, fruto fresco",7714,CAJA(S),CHILE
15717,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",14504,CAJA(S),CHILE
15718,2025,6,"SANTA ROSA, TACNA","PERA, fruta fresca",22032,CAJA(S),CHILE
15719,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
15720,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",16000,CAJA(S),SRI LANKA
15721,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22251.2,CAJA(S),CHILE
15722,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
15723,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
15724,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27030,GRANEL,BOLIVIA
15725,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15726,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15727,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",30021,SACO(S),BOLIVIA
15728,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
15729,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15730,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15731,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56300,GRANEL,BOLIVIA
15732,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",47045,SACO(S),EEUU
15733,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54240,GRANEL,BOLIVIA
15734,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",10000,CAJA(S),CHINA
15735,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",44000,BOLSAS,DINAMARCA
15736,2025,6,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
15737,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),COLOMBIA
15738,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
15739,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
15740,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
15741,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92532,SACO(S),EEUU
15742,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",199503,UNIDADES,CHILE
15743,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MOSTAZA, grano",24494,SACO(S),CANADA
15744,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,GRANEL,BOLIVIA
15745,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
15746,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",24721,SACO(S),CANADA
15747,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),75000,SACO(S),COLOMBIA
15748,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",27000,SACO(S),INDIA
15749,2025,6,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
15750,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",112000,SACO(S),BOLIVIA
15751,2025,6,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
15752,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,CULTIVO DE MICROORGANISMOS PARA USO AGRICOLA,480,BIDONES,COLOMBIA
15753,2025,6,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,SACO(S),BRASIL
15754,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",21168,CAJA(S),CHILE
15755,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",1145,BOLSAS,CHILE
15756,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",201575,PALETAS,INDIA
15757,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"AJONJOLI, grano",0.5,BOLSAS,PARAGUAY
15758,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
15759,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
15760,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta in vitro",297.6,FRASCO(S),MEXICO
15761,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.05,SACHETS,INDIA
15762,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
15763,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",292400,UNIDADES,CHILE
15764,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,SACO(S),BOLIVIA
15765,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",54000,SACO(S),TAILANDIA
15766,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19756.8,CAJA(S),CHILE
15767,2025,6,"PUERTO DE MATARANI , AREQUIPA","TRIGO, grano",12315000,GRANEL,CANADA
15768,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"OLIVO, esqueje enraizado",387,CAJA(S),CHILE
15769,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
15770,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
15771,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),53000,SACO(S),COLOMBIA
15772,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),26500,SACO(S),COLOMBIA
15773,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BERENJENA, semilla",0.188,SACHETS,FRANCIA
15774,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"BERENJENA, semilla",0.167,SACHETS,FRANCIA
15775,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.033,SACHETS,HOLANDA
15776,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.034,SACHETS,HOLANDA
15777,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ZAPALLITO ITALIANO (CALABACIN), semilla",0.394,SACHETS,HOLANDA
15778,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",27000,GRANEL,BOLIVIA
15779,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
15780,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",28500,GRANEL,BOLIVIA
15781,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",28000,GRANEL,BOLIVIA
15782,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",82000,GRANEL,BOLIVIA
15783,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",27500,GRANEL,BOLIVIA
15784,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
15785,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",28000,GRANEL,BOLIVIA
15786,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",28000,GRANEL,BOLIVIA
15787,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",28000,GRANEL,BOLIVIA
15788,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55530,GRANEL,BOLIVIA
15789,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15790,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, trozos o rodajas",3000,CAJA(S),CHINA
15791,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",12000,CAJA(S),CHINA
15792,2025,6,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10880,CAJA(S),ECUADOR
15793,2025,6,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12300,CAJA(S),ECUADOR
15794,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
15795,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
15796,2025,6,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
15797,2025,6,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",8500,CAJA(S),ECUADOR
15798,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25029,SACO(S),BOLIVIA
15799,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81540,GRANEL,BOLIVIA
15800,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",25000,CAJA(S),ARGENTINA
15801,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"BARRILES, cubas, tinas y demás manufacturas de tonelería ensambladas.",11758,BIDONES,EEUU
15802,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
15803,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140620,SACO(S),BOLIVIA
15804,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
15805,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56030,GRANEL,BOLIVIA
15806,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15807,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111000,SACO(S),BOLIVIA
15808,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",109000,SACO(S),BOLIVIA
15809,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",78000,SACO(S),BOLIVIA
15810,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
15811,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
15812,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
15813,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22736,CAJA(S),CHILE
15814,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CHIA, grano",25000,SACO(S),PARAGUAY
15815,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",12320,CAJA(S),CHILE
15816,2025,6,"SANTA ROSA, TACNA","PERA, fruta fresca",10962,CAJA(S),CHILE
15817,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,CAJA(S),CHILE
15818,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19935.72,CAJA(S),EEUU
15819,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",56000,SACO(S),BOLIVIA
15820,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CHIA, grano",26000,SACO(S),PARAGUAY
15821,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15822,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
15823,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
15824,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
15825,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28000,SACO(S),BOLIVIA
15826,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",46266,SACO(S),EEUU
15827,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",49930,PAQUETES,CHILE
15828,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PINO, semilla",500,CAJA(S),CHILE
15829,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",142500,SACO(S),BOLIVIA
15830,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147000,SACO(S),BOLIVIA
15831,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
15832,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55500,GRANEL,BOLIVIA
15833,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15834,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15835,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15836,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15837,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15838,2025,6,"SANTA ROSA, TACNA","ALPISTE (=PHALARIS), grano",24766,SACO(S),CANADA
15839,2025,6,"SANTA ROSA, TACNA","ALPISTE (=PHALARIS), grano",49986,SACO(S),CANADA
15840,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
15841,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15842,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15843,2025,6,"SANTA ROSA, TACNA","LENTEJA, grano",105190,SACO(S),CANADA
15844,2025,6,"SANTA ROSA, TACNA","ALPISTE (=PHALARIS), grano",25038,SACO(S),CANADA
15845,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.005,SACHETS,ISRAEL
15846,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LAUREL, hoja seca al natural",5000,SACO(S),ESPAÑA
15847,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",135000,SACO(S),INDIA
15848,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GIRASOL, grano",18260,SACO(S),ARGENTINA
15849,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",59500,SACO(S),BOLIVIA
15850,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TE VERDE, hoja polvo",42,LATAS,CHINA
15851,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TE VERDE, hoja polvo",33,SACHETS,CHINA
15852,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),COLOMBIA
15853,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",19551,CAJA(S),CHILE
15854,2025,6,"SANTA ROSA, TACNA","OREGANO, seco al natural",25000,SACO(S),EGYPTO
15855,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.374,SACHETS,EEUU
15856,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",29000,SACO(S),BOLIVIA
15857,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",120000,SACO(S),BOLIVIA
15858,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22345,CAJA(S),CHILE
15859,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",184571,SACO(S),CANADA
15860,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
15861,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"VID, estaca enraizada",114,CAJA(S),EEUU
15862,2025,6,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
15863,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",30.69,BOLSAS,EEUU
15864,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PAPA, fécula",2.00E+05,BOLSAS,ALEMANIA
15865,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",1307.52,CAJA(S),CHINA
15866,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FOLLAJE, HOJAS, RAMAS Y DEMAS PARTES DE PLANTAS, sin flores ni capullos y hierbas, musgos y líquenes,para ramos o adornos con algún proceso de la CRF2.",20.543,UNIDADES,GUATEMALA
15867,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",124.252,UNIDADES,GUATEMALA
15868,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",51.92,UNIDADES,GUATEMALA
15869,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,46.387,UNIDADES,GUATEMALA
15870,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",162.753,UNIDADES,GUATEMALA
15871,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",36,UNIDADES,GUATEMALA
15872,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal
",25,UNIDADES,GUATEMALA
15873,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",450.031,CAJA(S),PANAMA
15874,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",197.307,CAJA(S),PANAMA
15875,2025,6,Puerto de Chancay,"PINO, madera aserrada con algún proceso de la CRF2",43448,PALETAS,CHINA
15876,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
15877,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
15878,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114000,SACO(S),BOLIVIA
15879,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
15880,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,812160,BIG BAG,HOLANDA
15881,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",197000,SACO(S),BOLIVIA
15882,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",39513.6,CAJA(S),CHILE
15883,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",6000,CAJA(S),CHILE
15884,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",14347.2,CAJA(S),CHILE
15885,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
15886,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"KIWI, fruto fresco",23040,CAJA(S),CHILE
15887,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ROSA, flores frescas cortadas",100,CAJA(S),ECUADOR
15888,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
15889,2025,6,Puerto de Chancay,"MAIZ AMARILLO DURO, grano",32052020,GRANEL,ARGENTINA
15890,2025,6,"PUERTO DE PAITA , PIURA","MANZANA, fruta fresca",18620,CAJA(S),EEUU
15891,2025,6,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.023,SACHETS,ISRAEL
15892,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",120000,SACO(S),BOLIVIA
15893,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",120000,SACO(S),BOLIVIA
15894,2025,6,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",138500,SACO(S),BOLIVIA
15895,2025,6,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),3.00E+05,BIG BAG,COLOMBIA
